2010-07-05 01:00	110.025	110.265	109.980	110.185	22839
2010-07-05 02:00	110.185	110.310	110.100	110.195	13915
2010-07-05 03:00	110.195	110.290	110.110	110.210	10566
2010-07-05 04:00	110.210	110.355	110.200	110.280	11922
2010-07-05 05:00	110.280	110.350	110.200	110.285	12875
2010-07-05 06:00	110.285	110.360	110.170	110.335	10447
2010-07-05 07:00	110.335	110.430	110.020	110.100	13477
2010-07-05 08:00	110.095	110.205	110.010	110.120	11557
2010-07-05 09:00	110.120	110.155	109.865	109.925	12329
2010-07-05 10:00	109.925	110.080	109.875	109.965	10329
2010-07-05 11:00	109.965	109.975	109.700	109.900	8029
2010-07-05 12:00	109.900	109.970	109.810	109.895	8846
2010-07-05 13:00	109.895	109.960	109.770	109.860	13934
2010-07-05 14:00	109.865	109.950	109.770	109.925	15327
2010-07-05 15:00	109.925	109.995	109.880	109.935	15452
2010-07-05 16:00	109.935	109.975	109.890	109.930	4212
2010-07-05 17:00	109.930	110.030	109.930	110.015	2735
2010-07-05 18:00	110.015	110.095	110.005	110.025	1197
2010-07-05 19:00	110.025	110.055	109.990	110.025	1061
2010-07-05 20:00	110.030	110.070	110.015	110.025	2083
2010-07-05 21:00	110.025	110.055	109.990	110.030	591
2010-07-05 22:00	110.025	110.050	109.810	109.875	5412
2010-07-05 23:00	109.880	109.965	109.375	109.460	13024
2010-07-06 00:00	109.460	109.460	109.140	109.260	18497
2010-07-06 01:00	109.260	109.510	109.165	109.495	19867
2010-07-06 02:00	109.495	109.625	109.440	109.625	15827
2010-07-06 03:00	109.620	109.840	109.555	109.835	17489
2010-07-06 04:00	109.845	110.065	109.585	110.045	20107
2010-07-06 05:00	110.045	110.155	109.850	110.045	25844
2010-07-06 06:00	110.045	110.490	110.015	110.335	19545
2010-07-06 07:00	110.335	110.750	110.220	110.635	18034
2010-07-06 08:00	110.635	110.805	110.505	110.660	15061
2010-07-06 09:00	110.660	110.845	110.585	110.700	13274
2010-07-06 10:00	110.700	110.760	110.495	110.570	12861
2010-07-06 11:00	110.575	110.610	110.445	110.550	9646
2010-07-06 12:00	110.555	110.675	110.410	110.560	10526
2010-07-06 13:00	110.560	110.655	110.300	110.450	10396
2010-07-06 14:00	110.425	110.755	110.115	110.570	11896
2010-07-06 15:00	110.570	110.725	110.365	110.705	8252
2010-07-06 16:00	110.705	110.825	110.460	110.480	12582
2010-07-06 17:00	110.495	110.635	110.365	110.370	13520
2010-07-06 18:00	110.370	110.540	110.300	110.325	13477
2010-07-06 19:00	110.320	110.465	110.250	110.440	12686
2010-07-06 20:00	110.435	110.495	110.375	110.490	4151
2010-07-06 21:00	110.490	110.575	110.380	110.575	2769
2010-07-06 22:00	110.560	110.575	110.410	110.415	3658
2010-07-06 23:00	110.420	110.680	110.370	110.650	7201
2010-07-07 00:00	110.650	110.650	110.305	110.305	24923
2010-07-07 01:00	110.305	110.410	110.165	110.305	22708
2010-07-07 02:00	110.305	110.415	110.220	110.285	15497
2010-07-07 03:00	110.285	110.395	110.150	110.220	14624
2010-07-07 04:00	110.220	110.240	109.875	110.035	22091
2010-07-07 05:00	110.035	110.220	110.030	110.085	20260
2010-07-07 06:00	110.090	110.170	109.845	109.895	20751
2010-07-07 07:00	109.900	109.945	109.485	109.710	19210
2010-07-07 08:00	109.710	109.755	109.305	109.440	25052
2010-07-07 09:00	109.445	109.655	109.365	109.555	22065
2010-07-07 10:00	109.560	109.910	109.445	109.830	26353
2010-07-07 11:00	109.830	110.035	109.700	109.705	19431
2010-07-07 12:00	109.700	109.945	109.505	109.800	15373
2010-07-07 13:00	109.800	110.005	109.695	109.845	18791
2010-07-07 14:00	109.845	110.410	109.845	110.255	27560
2010-07-07 15:00	110.255	110.275	109.675	109.765	27637
2010-07-07 16:00	109.765	110.025	109.755	109.940	14085
2010-07-07 17:00	109.940	110.445	109.920	110.400	15348
2010-07-07 18:00	110.400	110.705	110.400	110.605	15436
2010-07-07 19:00	110.605	110.935	110.450	110.920	15891
2010-07-07 20:00	110.925	110.940	110.815	110.815	7098
2010-07-07 21:00	110.815	110.915	110.715	110.860	3878
2010-07-07 22:00	110.865	110.870	110.735	110.755	4122
2010-07-07 23:00	110.755	110.905	110.740	110.885	5816
2010-07-08 00:00	110.885	111.480	110.855	111.275	18555
2010-07-08 01:00	111.270	111.845	111.115	111.690	13855
2010-07-08 02:00	111.690	111.980	111.625	111.935	13448
2010-07-08 03:00	111.935	112.005	111.735	111.790	8180
2010-07-08 04:00	111.790	111.825	111.665	111.685	6262
2010-07-08 05:00	111.685	111.830	111.605	111.780	14427
2010-07-08 06:00	111.780	111.975	111.595	111.705	20617
2010-07-08 07:00	111.705	111.835	111.575	111.695	18787
2010-07-08 08:00	111.695	111.755	111.420	111.460	15760
2010-07-08 09:00	111.460	111.660	111.455	111.595	9911
2010-07-08 10:00	111.605	111.660	111.475	111.555	11240
2010-07-08 11:00	111.555	111.635	111.315	111.465	10632
2010-07-08 12:00	111.470	112.045	111.430	112.040	13238
2010-07-08 13:00	112.040	112.505	111.930	112.175	28299
2010-07-08 14:00	112.175	112.425	111.975	112.305	18625
2010-07-08 15:00	112.305	112.310	111.805	111.895	19544
2010-07-08 16:00	111.900	112.010	111.800	111.865	15856
2010-07-08 17:00	111.865	112.225	111.850	112.035	13427
2010-07-08 18:00	112.035	112.090	111.815	112.075	11314
2010-07-08 19:00	112.065	112.215	111.875	112.160	10995
2010-07-08 20:00	112.160	112.325	112.130	112.170	6035
2010-07-08 21:00	112.160	112.280	112.120	112.265	2319
2010-07-08 22:00	112.270	112.295	112.180	112.205	4463
2010-07-08 23:00	112.205	112.435	112.195	112.320	8651
2010-07-09 00:00	112.320	112.365	112.175	112.210	17581
2010-07-09 01:00	112.210	112.360	112.205	112.265	19028
2010-07-09 02:00	112.265	112.470	112.225	112.435	14546
2010-07-09 03:00	112.435	112.550	112.360	112.495	15606
2010-07-09 04:00	112.495	112.555	112.385	112.440	12349
2010-07-09 05:00	112.440	112.535	112.305	112.425	18927
2010-07-09 06:00	112.430	112.670	112.335	112.605	25843
2010-07-09 07:00	112.615	112.630	112.145	112.270	15955
2010-07-09 08:00	112.270	112.525	112.045	112.095	18665
2010-07-09 09:00	112.100	112.350	111.960	112.265	18336
2010-07-09 10:00	112.265	112.355	112.085	112.095	11865
2010-07-09 11:00	112.095	112.420	112.050	112.060	13049
2010-07-09 12:00	112.060	112.070	111.525	111.735	19711
2010-07-09 13:00	111.735	111.875	111.585	111.635	17457
2010-07-09 14:00	111.635	111.930	111.615	111.775	15663
2010-07-09 15:00	111.775	111.920	111.705	111.830	17872
2010-07-09 16:00	111.830	111.980	111.810	111.910	11583
2010-07-09 17:00	111.915	111.960	111.820	111.915	8799
2010-07-09 18:00	111.930	112.020	111.890	111.970	6127
2010-07-09 19:00	111.965	112.090	111.925	112.025	9596
2010-07-09 20:00	112.025	112.070	111.985	111.990	3294
2010-07-11 21:00	112.110	112.135	111.965	112.060	767
2010-07-11 22:00	112.050	112.165	111.985	112.145	3338
2010-07-11 23:00	112.145	112.270	112.035	112.270	6256
2010-07-12 00:00	112.270	112.390	112.180	112.280	22497
2010-07-12 01:00	112.280	112.385	112.150	112.210	25062
2010-07-12 02:00	112.215	112.255	112.115	112.210	13968
2010-07-12 03:00	112.205	112.235	112.155	112.230	8392
2010-07-12 04:00	112.230	112.335	112.150	112.185	10610
2010-07-12 05:00	112.185	112.210	111.950	111.985	21223
2010-07-12 06:00	111.985	112.030	111.665	111.855	21888
2010-07-12 07:00	111.855	112.010	111.575	111.750	23084
2010-07-12 08:00	111.750	111.925	111.405	111.490	23712
2010-07-12 09:00	111.490	111.565	111.345	111.445	33136
2010-07-12 10:00	111.455	111.455	111.130	111.330	21940
2010-07-12 11:00	111.335	111.490	111.255	111.445	22501
2010-07-12 12:00	111.440	111.525	111.320	111.460	22059
2010-07-12 13:00	111.455	111.535	111.295	111.505	35398
2010-07-12 14:00	111.505	111.625	111.325	111.430	24540
2010-07-12 15:00	111.430	111.430	111.135	111.315	20160
2010-07-12 16:00	111.315	111.450	111.245	111.430	10923
2010-07-12 17:00	111.425	111.605	111.400	111.585	8351
2010-07-12 18:00	111.580	111.585	111.445	111.505	6986
2010-07-12 19:00	111.505	111.570	111.465	111.560	7260
2010-07-12 20:00	111.560	111.655	111.555	111.595	7185
2010-07-12 21:00	111.595	111.615	111.515	111.575	1913
2010-07-12 22:00	111.575	111.655	111.575	111.590	3110
2010-07-12 23:00	111.590	111.845	111.520	111.845	10705
2010-07-13 00:00	111.840	112.070	111.825	111.920	22154
2010-07-13 01:00	111.915	111.960	111.665	111.835	20865
2010-07-13 02:00	111.835	111.855	111.605	111.665	12239
2010-07-13 03:00	111.665	111.675	111.360	111.440	13198
2010-07-13 04:00	111.440	111.610	111.405	111.520	12374
2010-07-13 05:00	111.520	111.570	111.430	111.480	14122
2010-07-13 06:00	111.475	111.480	111.155	111.315	23065
2010-07-13 07:00	111.320	111.615	110.750	110.845	23672
2010-07-13 08:00	110.845	111.045	110.675	110.900	22988
2010-07-13 09:00	110.890	111.365	110.765	111.320	18780
2010-07-13 10:00	111.320	111.355	111.165	111.185	15906
2010-07-13 11:00	111.185	111.205	110.910	111.030	27260
2010-07-13 12:00	111.030	111.530	110.930	111.505	25351
2010-07-13 13:00	111.505	111.800	111.505	111.750	22695
2010-07-13 14:00	111.760	112.020	111.550	111.580	26563
2010-07-13 15:00	111.585	112.360	111.545	112.225	27919
2010-07-13 16:00	112.225	112.510	112.195	112.195	19161
2010-07-13 17:00	112.195	112.445	112.195	112.325	16156
2010-07-13 18:00	112.325	112.490	112.230	112.490	14162
2010-07-13 19:00	112.490	112.515	112.395	112.440	13856
2010-07-13 20:00	112.445	112.925	112.430	112.890	10734
2010-07-13 21:00	112.870	112.885	112.795	112.860	1927
2010-07-13 22:00	112.860	112.995	112.825	112.970	4620
2010-07-13 23:00	112.970	113.015	112.895	112.970	11171
2010-07-14 00:00	112.965	113.280	112.935	112.995	16838
2010-07-14 01:00	112.995	113.070	112.870	112.930	11538
2010-07-14 02:00	112.930	113.095	112.920	113.090	16982
2010-07-14 03:00	113.090	113.235	113.080	113.165	20771
2010-07-14 04:00	113.165	113.230	113.095	113.140	10770
2010-07-14 05:00	113.140	113.150	112.970	112.985	15622
2010-07-14 06:00	112.985	113.220	112.905	112.985	17936
2010-07-14 07:00	112.985	113.125	112.790	112.985	14209
2010-07-14 08:00	112.985	113.230	112.940	113.100	14304
2010-07-14 09:00	113.100	113.100	112.595	112.610	12413
2010-07-14 10:00	112.605	112.845	112.560	112.640	12501
2010-07-14 11:00	112.640	112.645	112.475	112.520	12461
2010-07-14 12:00	112.520	112.740	112.255	112.455	12390
2010-07-14 13:00	112.455	112.455	112.045	112.245	17387
2010-07-14 14:00	112.250	112.625	112.020	112.605	11528
2010-07-14 15:00	112.605	113.220	112.570	112.990	15945
2010-07-14 16:00	112.985	113.045	112.715	112.785	15131
2010-07-14 17:00	112.785	112.880	112.530	112.575	13656
2010-07-14 18:00	112.580	112.665	112.170	112.350	18438
2010-07-14 19:00	112.350	112.540	112.245	112.435	12396
2010-07-14 20:00	112.435	112.675	112.415	112.620	6673
2010-07-14 21:00	112.625	112.775	112.610	112.640	1695
2010-07-14 22:00	112.640	112.640	112.405	112.470	2517
2010-07-14 23:00	112.470	112.590	112.450	112.450	6524
2010-07-15 00:00	112.455	112.460	112.045	112.095	27273
2010-07-15 01:00	112.095	112.295	112.080	112.275	22113
2010-07-15 02:00	112.275	112.815	112.170	112.555	17818
2010-07-15 03:00	112.555	112.575	112.430	112.500	13552
2010-07-15 04:00	112.505	112.510	112.125	112.190	14023
2010-07-15 05:00	112.190	112.410	112.155	112.250	13248
2010-07-15 06:00	112.250	112.335	112.040	112.195	11890
2010-07-15 07:00	112.200	112.285	111.820	112.020	19111
2010-07-15 08:00	112.020	112.740	111.935	112.630	19047
2010-07-15 09:00	112.630	112.725	112.420	112.590	15025
2010-07-15 10:00	112.590	113.080	112.520	112.915	14971
2010-07-15 11:00	112.915	113.070	112.770	112.955	15608
2010-07-15 12:00	112.955	113.380	112.685	112.745	17591
2010-07-15 13:00	112.745	113.030	112.710	112.885	16371
2010-07-15 14:00	112.880	112.880	112.235	112.745	18678
2010-07-15 15:00	112.745	113.035	112.665	112.685	14071
2010-07-15 16:00	112.685	112.705	112.415	112.620	13434
2010-07-15 17:00	112.620	112.980	112.595	112.665	14661
2010-07-15 18:00	112.665	112.925	112.615	112.785	17070
2010-07-15 19:00	112.775	113.250	112.655	113.080	18668
2010-07-15 20:00	113.080	113.240	112.960	113.145	10009
2010-07-15 21:00	113.140	113.180	112.965	112.985	2316
2010-07-15 22:00	112.990	113.015	112.835	112.900	4578
2010-07-15 23:00	112.895	113.070	112.855	112.935	7949
2010-07-16 00:00	112.940	113.085	112.870	112.875	11858
2010-07-16 01:00	112.875	112.895	112.555	112.695	16006
2010-07-16 02:00	112.695	112.760	112.545	112.590	9468
2010-07-16 03:00	112.590	112.700	112.280	112.375	13898
2010-07-16 04:00	112.375	112.580	112.350	112.415	10553
2010-07-16 05:00	112.420	112.500	112.280	112.340	10523
2010-07-16 06:00	112.340	112.605	112.300	112.490	12228
2010-07-16 07:00	112.490	112.980	112.480	112.900	13192
2010-07-16 08:00	112.900	112.915	112.505	112.710	13099
2010-07-16 09:00	112.710	113.350	112.635	113.240	12741
2010-07-16 10:00	113.240	113.245	112.910	112.910	8984
2010-07-16 11:00	112.910	113.155	112.485	112.600	13115
2010-07-16 12:00	112.595	112.905	112.325	112.475	12523
2010-07-16 13:00	112.475	112.615	112.010	112.080	13309
2010-07-16 14:00	112.080	112.080	111.530	111.915	13856
2010-07-16 15:00	111.915	111.965	111.630	111.635	11049
2010-07-16 16:00	111.630	112.085	111.595	111.880	12682
2010-07-16 17:00	111.880	112.260	111.835	112.185	9035
2010-07-16 18:00	112.185	112.345	112.125	112.205	12393
2010-07-16 19:00	112.205	112.285	111.890	112.015	9185
2010-07-16 20:00	112.020	112.125	111.885	111.920	4212
2010-07-18 21:00	111.500	111.730	111.500	111.705	1692
2010-07-18 22:00	111.730	111.910	111.620	111.625	2361
2010-07-18 23:00	111.625	111.795	111.520	111.530	8636
2010-07-19 00:00	111.535	111.770	111.520	111.610	17158
2010-07-19 01:00	111.610	111.885	111.605	111.815	15748
2010-07-19 02:00	111.820	112.010	111.760	111.895	9309
2010-07-19 03:00	111.895	111.920	111.785	111.810	7571
2010-07-19 04:00	111.810	111.885	111.800	111.850	10750
2010-07-19 05:00	111.850	111.940	111.725	111.830	7890
2010-07-19 06:00	111.830	111.935	111.440	111.545	13086
2010-07-19 07:00	111.545	112.690	111.545	112.650	17169
2010-07-19 08:00	112.650	112.875	112.490	112.695	13134
2010-07-19 09:00	112.700	113.060	112.620	112.725	13258
2010-07-19 10:00	112.725	112.905	112.605	112.730	12751
2010-07-19 11:00	112.730	113.005	112.720	112.940	10736
2010-07-19 12:00	112.950	113.000	112.620	112.670	11356
2010-07-19 13:00	112.670	112.900	112.570	112.765	11339
2010-07-19 14:00	112.750	112.790	112.325	112.390	16299
2010-07-19 15:00	112.385	112.555	112.345	112.480	14380
2010-07-19 16:00	112.480	112.575	112.260	112.525	15472
2010-07-19 17:00	112.525	112.550	112.195	112.285	10244
2010-07-19 18:00	112.285	112.600	112.280	112.425	10272
2010-07-19 19:00	112.425	112.670	112.335	112.405	11617
2010-07-19 20:00	112.405	112.450	112.175	112.180	5854
2010-07-19 21:00	112.180	112.380	112.145	112.345	1880
2010-07-19 22:00	112.345	112.390	112.160	112.245	3617
2010-07-19 23:00	112.245	112.350	112.135	112.260	5901
2010-07-20 00:00	112.260	112.525	112.180	112.435	11809
2010-07-20 01:00	112.435	112.845	112.430	112.545	16231
2010-07-20 02:00	112.545	112.910	112.480	112.750	18589
2010-07-20 03:00	112.745	113.035	112.735	112.855	16056
2010-07-20 04:00	112.855	112.965	112.765	112.800	6673
2010-07-20 05:00	112.800	113.055	112.750	113.030	13013
2010-07-20 06:00	113.030	113.345	112.930	113.130	21597
2010-07-20 07:00	113.125	113.200	112.670	112.730	14259
2010-07-20 08:00	112.730	112.885	112.560	112.800	14319
2010-07-20 09:00	112.800	112.870	112.235	112.380	13892
2010-07-20 10:00	112.375	112.415	111.905	112.035	16810
2010-07-20 11:00	112.045	112.120	111.700	111.825	13543
2010-07-20 12:00	111.825	112.170	111.450	112.005	15446
2010-07-20 13:00	112.005	112.045	111.710	111.930	12349
2010-07-20 14:00	111.930	112.260	111.680	112.125	13740
2010-07-20 15:00	112.125	112.800	112.100	112.555	11757
2010-07-20 16:00	112.550	112.725	112.390	112.530	11271
2010-07-20 17:00	112.525	112.740	112.445	112.715	12651
2010-07-20 18:00	112.715	112.720	112.425	112.440	12463
2010-07-20 19:00	112.440	112.785	112.370	112.720	13097
2010-07-20 20:00	112.720	112.820	112.670	112.690	7130
2010-07-20 21:00	112.690	112.760	112.615	112.730	2462
2010-07-20 22:00	112.730	112.730	112.455	112.485	4441
2010-07-20 23:00	112.490	112.830	112.490	112.800	4919
2010-07-21 00:00	112.795	112.825	112.400	112.415	22051
2010-07-21 01:00	112.410	112.595	112.375	112.550	16541
2010-07-21 02:00	112.550	112.570	112.405	112.520	9014
2010-07-21 03:00	112.520	112.520	112.105	112.225	9162
2010-07-21 04:00	112.225	112.300	112.120	112.300	7432
2010-07-21 05:00	112.300	112.395	112.180	112.245	9393
2010-07-21 06:00	112.245	112.580	112.145	112.265	10430
2010-07-21 07:00	112.265	112.535	112.195	112.315	10163
2010-07-21 08:00	112.315	112.335	111.645	111.790	12290
2010-07-21 09:00	111.785	112.115	111.600	111.675	11187
2010-07-21 10:00	111.675	111.755	111.210	111.295	9728
2010-07-21 11:00	111.295	111.500	111.235	111.460	9765
2010-07-21 12:00	111.460	111.775	111.340	111.775	12428
2010-07-21 13:00	111.775	111.805	111.345	111.485	16061
2010-07-21 14:00	111.485	111.790	111.370	111.755	11634
2010-07-21 15:00	111.750	111.960	111.605	111.890	11630
2010-07-21 16:00	111.895	111.950	111.720	111.765	13410
2010-07-21 17:00	111.765	111.890	111.695	111.710	11138
2010-07-21 18:00	111.695	111.720	110.775	110.845	15778
2010-07-21 19:00	110.840	111.185	110.770	111.120	13277
2010-07-21 20:00	111.120	111.190	111.000	111.015	4876
2010-07-21 21:00	110.990	111.125	110.830	110.915	2578
2010-07-21 22:00	110.915	111.020	110.790	110.945	4942
2010-07-21 23:00	110.945	111.060	110.715	110.810	8746
2010-07-22 00:00	110.810	111.015	110.350	110.435	14651
2010-07-22 01:00	110.440	110.665	110.435	110.535	16918
2010-07-22 02:00	110.540	110.605	110.365	110.510	19658
2010-07-22 03:00	110.510	110.515	110.370	110.480	13769
2010-07-22 04:00	110.485	110.575	110.390	110.485	15582
2010-07-22 05:00	110.485	110.660	110.415	110.510	20925
2010-07-22 06:00	110.515	110.540	110.005	110.415	17665
2010-07-22 07:00	110.415	110.910	110.395	110.870	12729
2010-07-22 08:00	110.880	111.335	110.785	111.310	14512
2010-07-22 09:00	111.310	111.455	111.095	111.190	13404
2010-07-22 10:00	111.190	111.755	111.095	111.550	10799
2010-07-22 11:00	111.555	111.905	111.505	111.630	9089
2010-07-22 12:00	111.625	111.725	111.325	111.560	9711
2010-07-22 13:00	111.560	111.900	111.265	111.895	12877
2010-07-22 14:00	111.865	112.735	111.865	112.390	12782
2010-07-22 15:00	112.390	112.545	112.180	112.245	13496
2010-07-22 16:00	112.245	112.400	112.220	112.220	11560
2010-07-22 17:00	112.230	112.380	112.130	112.155	10384
2010-07-22 18:00	112.160	112.325	112.010	112.180	11583
2010-07-22 19:00	112.180	112.245	111.955	111.965	12751
2010-07-22 20:00	111.965	112.130	111.945	112.080	5200
2010-07-22 21:00	112.070	112.205	112.020	112.170	1758
2010-07-22 22:00	112.175	112.475	112.145	112.475	4530
2010-07-22 23:00	112.470	112.660	112.335	112.595	8633
2010-07-23 00:00	112.600	112.605	112.255	112.315	12442
2010-07-23 01:00	112.320	112.345	111.785	111.895	19076
2010-07-23 02:00	111.895	111.960	111.780	111.935	20528
2010-07-23 03:00	111.940	111.970	111.835	111.890	10082
2010-07-23 04:00	111.890	112.105	111.890	112.075	12825
2010-07-23 05:00	112.075	112.390	111.715	111.965	16498
2010-07-23 06:00	111.955	112.305	111.850	112.200	11760
2010-07-23 07:00	112.200	112.205	111.695	112.005	10353
2010-07-23 08:00	112.010	112.875	112.010	112.680	11055
2010-07-23 09:00	112.675	112.835	112.600	112.760	11219
2010-07-23 10:00	112.760	112.815	112.640	112.790	8028
2010-07-23 11:00	112.800	112.875	112.515	112.595	13077
2010-07-23 12:00	112.595	112.815	112.435	112.610	13248
2010-07-23 13:00	112.605	112.655	111.580	111.855	12839
2010-07-23 14:00	111.850	112.135	111.705	111.875	12393
2010-07-23 15:00	111.870	112.470	111.800	112.325	13560
2010-07-23 16:00	112.330	112.835	111.760	112.135	17939
2010-07-23 17:00	112.140	112.730	111.920	112.700	12559
2010-07-23 18:00	112.700	113.000	112.630	112.935	13615
2010-07-23 19:00	112.935	112.980	112.730	112.825	11446
2010-07-23 20:00	112.825	113.000	112.755	112.870	5629
2010-07-25 21:00	112.705	112.995	112.705	112.875	1211
2010-07-25 22:00	112.870	112.910	112.550	112.805	3651
2010-07-25 23:00	112.805	113.305	112.780	113.285	5826
2010-07-26 00:00	113.285	113.470	113.085	113.185	25072
2010-07-26 01:00	113.185	113.460	113.155	113.345	17751
2010-07-26 02:00	113.345	113.430	113.215	113.250	15498
2010-07-26 03:00	113.250	113.365	113.195	113.335	18248
2010-07-26 04:00	113.335	113.440	113.240	113.290	15446
2010-07-26 05:00	113.290	113.295	112.890	112.925	24736
2010-07-26 06:00	112.920	113.215	112.915	113.110	11907
2010-07-26 07:00	113.110	113.110	112.590	112.660	15055
2010-07-26 08:00	112.660	112.735	112.275	112.440	15758
2010-07-26 09:00	112.440	112.575	112.350	112.480	10629
2010-07-26 10:00	112.475	112.575	112.265	112.430	9221
2010-07-26 11:00	112.425	112.715	112.325	112.400	11513
2010-07-26 12:00	112.400	112.475	112.210	112.415	12242
2010-07-26 13:00	112.420	112.915	112.420	112.680	17089
2010-07-26 14:00	112.685	113.175	112.685	112.845	15327
2010-07-26 15:00	112.855	113.310	112.810	113.195	12184
2010-07-26 16:00	113.200	113.245	112.875	112.920	18264
2010-07-26 17:00	112.925	113.095	112.925	113.060	11432
